Amel_4.5_U12
Amel_4.5-GB44514@GB44514-RA-intron_4(4)	WBcel235-WBGene00017480@F15B10.1a-intron_5(6)
Amel_4.5-GB48604@GB48604-RA-intron_8(8)	"AgamP4-AGAP001460@AGAP001460-RA-intron_4(4),BDGP6-FBgn0267790@FBtr0082123-intron_3(3)"
Amel_4.5-GB53778@GB53778-RA-intron_13(14)	"UMD3.1-ENSBTAG00000001506@ENSBTAT00000001972-intron_66(66),CanFam3.1-ENSCAFG00000014682@ENSCAFT00000023312-intron_66(66),GRCz11-ENSDARG00000052866@ENSDART00000074777-intron_66(66),Galgal5-ENSGALG00000015635@ENSGALT00000025209-intron_68(68),GRCh38-ENSG00000197386@ENST00000355072-intron_66(66),Mmul_8.0.1-ENSMMUG00000008392@ENSMMUT00000011739-intron_66(66),monDom5-ENSMODG00000003615@ENSMODT00000004517-intron_66(66),GRCm38-ENSMUSG00000029104@ENSMUST00000080036-intron_66(66),Pan_tro_3.0-ENSPTRG00000015854@ENSPTRT00000077026-intron_66(66),Rnor_6.0-ENSRNOG00000011073@ENSRNOT00000058166-intron_66(66),TETRAODON8-ENSTNIG00000012050@ENSTNIT00000015214-intron_75(75),JGI_4.2-ENSXETG00000014723@ENSXETT00000062928-intron_70(70)"
Amel_4.5-GB42454@GB42454-RA-intron_4(5)	"UMD3.1-ENSBTAG00000023795@ENSBTAT00000032645-intron_16(18),CanFam3.1-ENSCAFG00000020160@ENSCAFT00000032107-intron_16(18),GRCz11-ENSDARG00000014303@ENSDART00000167750-intron_16(18),Galgal5-ENSGALG00000002458@ENSGALT00000003878-intron_16(18),GRCh38-ENSG00000103043@ENST00000261776-intron_16(18),Mmul_8.0.1-ENSMMUG00000020421@ENSMMUT00000039240-intron_16(18),monDom5-ENSMODG00000014308@ENSMODT00000029718-intron_16(19),GRCm38-ENSMUSG00000010936@ENSMUST00000034190-intron_16(18),Pan_tro_3.0-ENSPTRG00000008313@ENSPTRT00000015334-intron_16(18),Rnor_6.0-ENSRNOG00000017219@ENSRNOT00000023383-intron_16(18),JGI_4.2-ENSXETG00000015863@ENSXETT00000034602-intron_16(18)"
Amel_4.5-GB42487@GB42487-RA-intron_9(12)	AgamP4-AGAP010395@AGAP010395-RA-intron_5(7)
Amel_4.5-GB41883@GB41883-RA-intron_5(8)	KH-ENSCING00000011252@ENSCINT00000021841-intron_11(23)
Amel_4.5-GB41883@GB41883-RA-intron_5(8)	monDom5-ENSMODG00000019923@ENSMODT00000025300-intron_20(35)
Amel_4.5-GB41883@GB41883-RA-intron_5(8)	FUGU5-ENSTRUG00000005911@ENSTRUT00000014457-intron_12(27)
Amel_4.5-GB51757@GB51757-RA-intron_1(5)	"AgamP4-AGAP010143@AGAP010143-RA-intron_1(4),UMD3.1-ENSBTAG00000008883@ENSBTAT00000011700-intron_1(10),WBcel235-WBGene00007105@B0035.1b-intron_1(5),GRCz11-ENSDARG00000015538@ENSDART00000044859-intron_1(9),BDGP6-FBgn0032600@FBtr0329945-intron_1(6),monDom5-ENSMODG00000019185@ENSMODT00000024368-intron_1(11)"
Amel_4.5-GB51757@GB51757-RA-intron_1(5)	"AgamP4-AGAP010143@AGAP010143-RA-intron_1(4),UMD3.1-ENSBTAG00000008883@ENSBTAT00000011700-intron_1(10),WBcel235-WBGene00007105@B0035.1b-intron_1(5),BDGP6-FBgn0032600@FBtr0329945-intron_1(6),Galgal5-ENSGALG00000003454@ENSGALT00000005471-intron_1(10),monDom5-ENSMODG00000019185@ENSMODT00000024368-intron_1(11),GRCm38-ENSMUSG00000017421@ENSMUST00000053740-intron_1(11),Rnor_6.0-ENSRNOG00000000236@ENSRNOT00000000253-intron_1(10),FUGU5-ENSTRUG00000021140@ENSTRUT00000052599-intron_1(9),TETRAODON8-ENSTNIG00000003722@ENSTNIT00000003542-intron_1(12)"
Amel_4.5-GB51757@GB51757-RA-intron_1(5)	"AgamP4-AGAP010143@AGAP010143-RA-intron_1(4),UMD3.1-ENSBTAG00000008883@ENSBTAT00000011700-intron_1(10),WBcel235-WBGene00007105@B0035.1b-intron_1(5),CanFam3.1-ENSCAFG00000018403@ENSCAFT00000029238-intron_1(11),BDGP6-FBgn0032600@FBtr0329945-intron_1(6),monDom5-ENSMODG00000019185@ENSMODT00000024368-intron_1(11),GRCm38-ENSMUSG00000017421@ENSMUST00000053740-intron_1(11),Rnor_6.0-ENSRNOG00000000236@ENSRNOT00000000253-intron_1(10),TETRAODON8-ENSTNIG00000003722@ENSTNIT00000003542-intron_1(12)"
Amel_4.5-GB43914@GB43914-RA-intron_6(10)	"UMD3.1-ENSBTAG00000020783@ENSBTAT00000023988-intron_8(11),WBcel235-WBGene00004055@B0218.3-intron_2(3),CanFam3.1-ENSCAFG00000001378@ENSCAFT00000002127-intron_8(11),GRCh38-ENSG00000112062@ENST00000229794-intron_8(11),Mmul_8.0.1-ENSMMUG00000008444@ENSMMUT00000011809-intron_8(11),monDom5-ENSMODG00000013704@ENSMODT00000017455-intron_8(11),GRCm38-ENSMUSG00000053436@ENSMUST00000004990-intron_8(11),Pan_tro_3.0-ENSPTRG00000018097@ENSPTRT00000033458-intron_8(11),Rnor_6.0-ENSRNOG00000000513@ENSRNOT00000000617-intron_8(11),FUGU5-ENSTRUG00000008723@ENSTRUT00000021996-intron_8(11)"
Amel_4.5-GB43914@GB43914-RA-intron_6(10)	"UMD3.1-ENSBTAG00000020783@ENSBTAT00000023988-intron_8(11),WBcel235-WBGene00004055@B0218.3-intron_2(3),CanFam3.1-ENSCAFG00000001378@ENSCAFT00000002127-intron_8(11),Galgal5-ENSGALG00000040023@ENSGALT00000067030-intron_8(11),GRCh38-ENSG00000112062@ENST00000229794-intron_8(11),Pan_tro_3.0-ENSPTRG00000018097@ENSPTRT00000033458-intron_8(11),JGI_4.2-ENSXETG00000022254@ENSXETT00000048165-intron_8(11)"
Amel_4.5-GB43914@GB43914-RA-intron_6(10)	"UMD3.1-ENSBTAG00000020783@ENSBTAT00000023988-intron_8(11),CanFam3.1-ENSCAFG00000001378@ENSCAFT00000002127-intron_8(11),GRCz11-ENSDARG00000028721@ENSDART00000030921-intron_8(11),GRCh38-ENSG00000112062@ENST00000229794-intron_8(11),Mmul_8.0.1-ENSMMUG00000008444@ENSMMUT00000011809-intron_8(11),monDom5-ENSMODG00000013704@ENSMODT00000017455-intron_8(11),GRCm38-ENSMUSG00000053436@ENSMUST00000004990-intron_8(11),Pan_tro_3.0-ENSPTRG00000018097@ENSPTRT00000033458-intron_8(11),Rnor_6.0-ENSRNOG00000000513@ENSRNOT00000000617-intron_8(11),FUGU5-ENSTRUG00000008723@ENSTRUT00000021996-intron_8(11)"
Amel_4.5-GB53376@GB53376-RA-intron_6(10)	"Rnor_6.0-ENSRNOG00000012597@ENSRNOT00000017045-intron_11(19),FUGU5-ENSTRUG00000006664@ENSTRUT00000016451-intron_11(19),TETRAODON8-ENSTNIG00000004963@ENSTNIT00000007788-intron_11(20)"
Amel_4.5-GB45543@GB45543-RA-intron_3(3)	AgamP4-AGAP000769@AGAP000769-RA-intron_2(2)
Amel_4.5-GB45543@GB45543-RA-intron_3(3)	"UMD3.1-ENSBTAG00000001607@ENSBTAT00000002111-intron_3(6),CanFam3.1-ENSCAFG00000007237@ENSCAFT00000011591-intron_3(6),KH-ENSCING00000005047@ENSCINT00000010397-intron_3(6),GRCz11-ENSDARG00000080006@ENSDART00000098277-intron_3(6),Galgal5-ENSGALG00000005815@ENSGALT00000009336-intron_3(6),GRCh38-ENSG00000166471@ENST00000299596-intron_3(6),Mmul_8.0.1-ENSMMUG00000005639@ENSMMUT00000007926-intron_3(6),monDom5-ENSMODG00000007804@ENSMODT00000009883-intron_3(5),GRCm38-ENSMUSG00000047554@ENSMUST00000094097-intron_3(6),Pan_tro_3.0-ENSPTRG00000003346@ENSPTRT00000006337-intron_3(6),Rnor_6.0-ENSRNOG00000010752@ENSRNOT00000016224-intron_3(6),FUGU5-ENSTRUG00000017412@ENSTRUT00000044776-intron_3(6),TETRAODON8-ENSTNIG00000009370@ENSTNIT00000012429-intron_2(7)"
Amel_4.5-GB42881@GB42881-RA-intron_5(5)	AgamP4-AGAP011363@AGAP011363-RA-intron_5(5)
Amel_4.5-GB40578@GB40578-RA-intron_7(12)	"UMD3.1-ENSBTAG00000009523@ENSBTAT00000031526-intron_10(15),CanFam3.1-ENSCAFG00000018927@ENSCAFT00000030043-intron_11(16),GRCz11-ENSDARG00000009209@ENSDART00000026195-intron_10(15),BDGP6-FBgn0028703@FBtr0273247-intron_6(13),Galgal5-ENSGALG00000006180@ENSGALT00000009976-intron_10(15),GRCh38-ENSG00000198689@ENST00000370695-intron_10(15),Mmul_8.0.1-ENSMMUG00000011271@ENSMMUT00000047771-intron_10(14),monDom5-ENSMODG00000020517@ENSMODT00000026128-intron_11(16),GRCm38-ENSMUSG00000060681@ENSMUST00000077741-intron_10(15),Pan_tro_3.0-ENSPTRG00000022308@ENSPTRT00000102698-intron_10(15),Rnor_6.0-ENSRNOG00000000879@ENSRNOT00000066809-intron_11(16),FUGU5-ENSTRUG00000003407@ENSTRUT00000008035-intron_10(15)"
Amel_4.5-GB40578@GB40578-RA-intron_7(12)	"UMD3.1-ENSBTAG00000009523@ENSBTAT00000031526-intron_10(15),CanFam3.1-ENSCAFG00000018927@ENSCAFT00000030043-intron_11(16),KH-ENSCING00000004022@ENSCINT00000008311-intron_9(15),BDGP6-FBgn0028703@FBtr0273247-intron_6(13),GRCh38-ENSG00000198689@ENST00000370695-intron_10(15),Mmul_8.0.1-ENSMMUG00000011271@ENSMMUT00000047771-intron_10(14),monDom5-ENSMODG00000020517@ENSMODT00000026128-intron_11(16),GRCm38-ENSMUSG00000060681@ENSMUST00000077741-intron_10(15),Pan_tro_3.0-ENSPTRG00000022308@ENSPTRT00000102698-intron_10(15),Rnor_6.0-ENSRNOG00000000879@ENSRNOT00000066809-intron_11(16)"
Amel_4.5-GB40578@GB40578-RA-intron_7(12)	"AgamP4-AGAP008718@AGAP008718-RA-intron_5(11),UMD3.1-ENSBTAG00000009523@ENSBTAT00000031526-intron_10(15),CanFam3.1-ENSCAFG00000018927@ENSCAFT00000030043-intron_11(16),GRCz11-ENSDARG00000009209@ENSDART00000026195-intron_10(15),BDGP6-FBgn0028703@FBtr0273247-intron_6(13),Galgal5-ENSGALG00000006180@ENSGALT00000009976-intron_10(15),monDom5-ENSMODG00000020517@ENSMODT00000026128-intron_11(16),GRCm38-ENSMUSG00000060681@ENSMUST00000077741-intron_10(15),Pan_tro_3.0-ENSPTRG00000022308@ENSPTRT00000102698-intron_10(15),Rnor_6.0-ENSRNOG00000000879@ENSRNOT00000066809-intron_11(16),FUGU5-ENSTRUG00000003407@ENSTRUT00000008035-intron_10(15)"
Amel_4.5-GB40578@GB40578-RA-intron_7(12)	"AgamP4-AGAP008718@AGAP008718-RA-intron_5(11),UMD3.1-ENSBTAG00000009523@ENSBTAT00000031526-intron_10(15),CanFam3.1-ENSCAFG00000018927@ENSCAFT00000030043-intron_11(16),KH-ENSCING00000004022@ENSCINT00000008311-intron_9(15),BDGP6-FBgn0028703@FBtr0273247-intron_6(13),monDom5-ENSMODG00000020517@ENSMODT00000026128-intron_11(16),GRCm38-ENSMUSG00000060681@ENSMUST00000077741-intron_10(15),Pan_tro_3.0-ENSPTRG00000022308@ENSPTRT00000102698-intron_10(15),Rnor_6.0-ENSRNOG00000000879@ENSRNOT00000066809-intron_11(16)"
Amel_4.5-GB40578@GB40578-RA-intron_7(12)	"UMD3.1-ENSBTAG00000009523@ENSBTAT00000031526-intron_10(15),CanFam3.1-ENSCAFG00000018927@ENSCAFT00000030043-intron_11(16),GRCz11-ENSDARG00000009209@ENSDART00000026195-intron_10(15),Galgal5-ENSGALG00000006180@ENSGALT00000009976-intron_10(15),GRCh38-ENSG00000198689@ENST00000370695-intron_10(15),Mmul_8.0.1-ENSMMUG00000011271@ENSMMUT00000047771-intron_10(14),monDom5-ENSMODG00000020517@ENSMODT00000026128-intron_11(16),GRCm38-ENSMUSG00000060681@ENSMUST00000077741-intron_10(15),Pan_tro_3.0-ENSPTRG00000022308@ENSPTRT00000102698-intron_10(15),Rnor_6.0-ENSRNOG00000000879@ENSRNOT00000066809-intron_11(16),FUGU5-ENSTRUG00000003407@ENSTRUT00000008035-intron_10(15),TETRAODON8-ENSTNIG00000016851@ENSTNIT00000020195-intron_10(15),JGI_4.2-ENSXETG00000019761@ENSXETT00000042778-intron_10(15)"
Amel_4.5-GB40578@GB40578-RA-intron_7(12)	"UMD3.1-ENSBTAG00000009523@ENSBTAT00000031526-intron_10(15),CanFam3.1-ENSCAFG00000018927@ENSCAFT00000030043-intron_11(16),KH-ENSCING00000004022@ENSCINT00000008311-intron_9(15),GRCh38-ENSG00000198689@ENST00000370695-intron_10(15),Mmul_8.0.1-ENSMMUG00000011271@ENSMMUT00000047771-intron_10(14),monDom5-ENSMODG00000020517@ENSMODT00000026128-intron_11(16),GRCm38-ENSMUSG00000060681@ENSMUST00000077741-intron_10(15),Pan_tro_3.0-ENSPTRG00000022308@ENSPTRT00000102698-intron_10(15),Rnor_6.0-ENSRNOG00000000879@ENSRNOT00000066809-intron_11(16),JGI_4.2-ENSXETG00000019761@ENSXETT00000042778-intron_10(15)"
Amel_4.5-GB40578@GB40578-RA-intron_7(12)	"TAIR10-AT1G79610@AT1G79610.1-intron_15(21),Gm02-GLYMA_15G124100@KRH11690-intron_15(21)"
Amel_4.5-GB48430@GB48430-RA-intron_3(3)	"AgamP4-AGAP009810@AGAP009810-RA-intron_1(2),BDGP6-FBgn0028382@FBtr0086945-intron_2(3)"
Amel_4.5-GB51005@GB51005-RA-intron_2(5)	"TAIR10-AT1G03150@AT1G03150.1-intron_1(5),UMD3.1-ENSBTAG00000001144@ENSBTAT00000001522-intron_2(5),CanFam3.1-ENSCAFG00000032025@ENSCAFT00000047384-intron_2(5),GRCz11-ENSDARG00000039493@ENSDART00000057700-intron_2(5),Galgal5-ENSGALG00000012587@ENSGALT00000020554-intron_2(5),GRCh38-ENSG00000173418@ENST00000334982-intron_2(5),Mmul_8.0.1-ENSMMUG00000007708@ENSMMUT00000078651-intron_2(5),monDom5-ENSMODG00000005931@ENSMODT00000007483-intron_2(5),GRCm38-ENSMUSG00000002728@ENSMUST00000002805-intron_2(5),IRGSP-1.0-Os03g0699400@Os03t0699400-01-intron_1(5),Pan_tro_3.0-ENSPTRG00000013299@ENSPTRT00000024715-intron_2(5),Rnor_6.0-ENSRNOG00000010523@ENSRNOT00000014046-intron_2(5),ASM294v2-SPCC16C4.12@SPCC16C4.12.1-intron_1(1),FUGU5-ENSTRUG00000015405@ENSTRUT00000039519-intron_2(5),TETRAODON8-ENSTNIG00000010709@ENSTNIT00000013821-intron_2(5),AGPv4-Zm00001d033620@Zm00001d033620_T001-intron_1(4)"
Amel_4.5-GB51005@GB51005-RA-intron_2(5)	"UMD3.1-ENSBTAG00000001144@ENSBTAT00000001522-intron_2(5),WBcel235-WBGene00022394@Y97E10AL.3-intron_1(3),CanFam3.1-ENSCAFG00000032025@ENSCAFT00000047384-intron_2(5),GRCz11-ENSDARG00000039493@ENSDART00000057700-intron_2(5),Galgal5-ENSGALG00000012587@ENSGALT00000020554-intron_2(5),GRCh38-ENSG00000173418@ENST00000334982-intron_2(5),Mmul_8.0.1-ENSMMUG00000007708@ENSMMUT00000078651-intron_2(5),monDom5-ENSMODG00000005931@ENSMODT00000007483-intron_2(5),GRCm38-ENSMUSG00000002728@ENSMUST00000002805-intron_2(5),IRGSP-1.0-Os03g0699400@Os03t0699400-01-intron_1(5),Pan_tro_3.0-ENSPTRG00000013299@ENSPTRT00000024715-intron_2(5),Rnor_6.0-ENSRNOG00000010523@ENSRNOT00000014046-intron_2(5),ASM294v2-SPCC16C4.12@SPCC16C4.12.1-intron_1(1),FUGU5-ENSTRUG00000015405@ENSTRUT00000039519-intron_2(5),TETRAODON8-ENSTNIG00000010709@ENSTNIT00000013821-intron_2(5)"
Amel_4.5-GB55164@GB55164-RA-intron_2(14)	"UMD3.1-ENSBTAG00000004635@ENSBTAT00000006080-intron_2(20),CanFam3.1-ENSCAFG00000018305@ENSCAFT00000029085-intron_2(21),GRCz11-ENSDARG00000009693@ENSDART00000003511-intron_2(21),Galgal5-ENSGALG00000014408@ENSGALT00000023282-intron_2(21),GRCh38-ENSG00000131899@ENST00000316843-intron_2(21),Mmul_8.0.1-ENSMMUG00000018353@ENSMMUT00000042142-intron_2(21),monDom5-ENSMODG00000013727@ENSMODT00000039554-intron_3(22),GRCm38-ENSMUSG00000020536@ENSMUST00000052346-intron_2(21),Pan_tro_3.0-ENSPTRG00000008846@ENSPTRT00000047151-intron_2(21),Rnor_6.0-ENSRNOG00000003948@ENSRNOT00000005366-intron_2(21),FUGU5-ENSTRUG00000017766@ENSTRUT00000045690-intron_2(20),JGI_4.2-ENSXETG00000005768@ENSXETT00000012700-intron_2(21)"
Amel_4.5-GB44997@GB44997-RA-intron_4(11)	TETRAODON8-ENSTNIG00000016759@ENSTNIT00000020100-intron_4(12)
Amel_4.5-GB44997@GB44997-RA-intron_4(11)	AgamP4-AGAP000567@AGAP000567-RB-intron_4(8)
Amel_4.5-GB45230@GB45230-RA-intron_6(7)	AgamP4-AGAP005144@AGAP005144-RA-intron_3(3)
Amel_4.5-GB46643@GB46643-RA-intron_2(4)	"AgamP4-AGAP006251@AGAP006251-RA-intron_2(4),UMD3.1-ENSBTAG00000020458@ENSBTAT00000027262-intron_2(7),KH-ENSCING00000018697@ENSCINT00000034782-intron_2(3),BDGP6-FBgn0037084@FBtr0088102-intron_1(2),Galgal5-ENSGALG00000003880@ENSGALT00000006170-intron_2(7),GRCh38-ENSG00000135823@ENST00000258301-intron_2(7),Mmul_8.0.1-ENSMMUG00000020021@ENSMMUT00000028139-intron_2(7),monDom5-ENSMODG00000006494@ENSMODT00000008223-intron_2(7),GRCm38-ENSMUSG00000026470@ENSMUST00000027743-intron_2(7),Pan_tro_3.0-ENSPTRG00000033764@ENSPTRT00000048730-intron_2(7),Rnor_6.0-ENSRNOG00000003402@ENSRNOT00000035145-intron_2(7)"
Amel_4.5-GB46643@GB46643-RA-intron_2(4)	"AgamP4-AGAP006251@AGAP006251-RA-intron_2(4),KH-ENSCING00000018697@ENSCINT00000034782-intron_2(3),BDGP6-FBgn0037084@FBtr0088102-intron_1(2),Galgal5-ENSGALG00000003880@ENSGALT00000006170-intron_2(7),monDom5-ENSMODG00000006494@ENSMODT00000008223-intron_2(7),GRCm38-ENSMUSG00000026470@ENSMUST00000027743-intron_2(7),Rnor_6.0-ENSRNOG00000003402@ENSRNOT00000035145-intron_2(7),FUGU5-ENSTRUG00000022498@ENSTRUT00000050975-intron_3(8)"
Amel_4.5-GB46643@GB46643-RA-intron_2(4)	"GRCz11-ENSDARG00000075030@ENSDART00000112098-intron_2(7),FUGU5-ENSTRUG00000022498@ENSTRUT00000050975-intron_3(8)"
Amel_4.5-GB40113@GB40113-RA-intron_2(6)	"UMD3.1-ENSBTAG00000015169@ENSBTAT00000020184-intron_3(12),CanFam3.1-ENSCAFG00000005113@ENSCAFT00000008219-intron_3(12),Galgal5-ENSGALG00000012259@ENSGALT00000020021-intron_3(12),GRCh38-ENSG00000144224@ENST00000272638-intron_3(12),Mmul_8.0.1-ENSMMUG00000012248@ENSMMUT00000017152-intron_3(12),monDom5-ENSMODG00000000944@ENSMODT00000001152-intron_3(12),GRCm38-ENSMUSG00000026353@ENSMUST00000027592-intron_3(12),Pan_tro_3.0-ENSPTRG00000012496@ENSPTRT00000049278-intron_3(12),Rnor_6.0-ENSRNOG00000003625@ENSRNOT00000004878-intron_3(12),JGI_4.2-ENSXETG00000024994@ENSXETT00000053672-intron_3(12)"
Amel_4.5-GB49026@GB49026-RA-intron_1(6)	"AgamP4-AGAP006678@AGAP006678-RA-intron_1(8),UMD3.1-ENSBTAG00000005861@ENSBTAT00000007703-intron_1(8),GRCz11-ENSDARG00000017525@ENSDART00000005158-intron_1(9),GRCh38-ENSG00000129315@ENST00000261900-intron_1(8),GRCm38-ENSMUSG00000011960@ENSMUST00000012104-intron_1(8),Pan_tro_3.0-ENSPTRG00000004883@ENSPTRT00000009038-intron_1(8),TETRAODON8-ENSTNIG00000004447@ENSTNIT00000007242-intron_1(12)"
Amel_4.5-GB49026@GB49026-RA-intron_1(6)	"AgamP4-AGAP006678@AGAP006678-RA-intron_1(8),KH-ENSCING00000007005@ENSCINT00000014389-intron_1(11),GRCz11-ENSDARG00000017525@ENSDART00000005158-intron_1(9),GRCh38-ENSG00000129315@ENST00000261900-intron_1(8),GRCm38-ENSMUSG00000011960@ENSMUST00000012104-intron_1(8),Pan_tro_3.0-ENSPTRG00000004883@ENSPTRT00000009038-intron_1(8),TETRAODON8-ENSTNIG00000004447@ENSTNIT00000007242-intron_1(12)"
Amel_4.5-GB49026@GB49026-RA-intron_1(6)	"AgamP4-AGAP006678@AGAP006678-RA-intron_1(8),KH-ENSCING00000007005@ENSCINT00000014389-intron_1(11),Galgal5-ENSGALG00000012207@ENSGALT00000019931-intron_1(8),Mmul_8.0.1-ENSMMUG00000010196@ENSMMUT00000043042-intron_1(9),monDom5-ENSMODG00000000727@ENSMODT00000000892-intron_1(8),Rnor_6.0-ENSRNOG00000017113@ENSRNOT00000024602-intron_1(8),FUGU5-ENSTRUG00000023299@ENSTRUT00000058259-intron_1(9),JGI_4.2-ENSXETG00000000488@ENSXETT00000001074-intron_1(8)"
Amel_4.5-GB49026@GB49026-RA-intron_1(6)	"CanFam3.1-ENSCAFG00000005031@ENSCAFT00000008096-intron_1(8),Galgal5-ENSGALG00000012207@ENSGALT00000019931-intron_1(8),Mmul_8.0.1-ENSMMUG00000010196@ENSMMUT00000043042-intron_1(9),monDom5-ENSMODG00000000727@ENSMODT00000000892-intron_1(8),Rnor_6.0-ENSRNOG00000017113@ENSRNOT00000024602-intron_1(8),FUGU5-ENSTRUG00000023299@ENSTRUT00000058259-intron_1(9),JGI_4.2-ENSXETG00000000488@ENSXETT00000001074-intron_1(8)"
Amel_4.5-GB41688@GB41688-RA-intron_1(12)	"AgamP4-AGAP008007@AGAP008007-RA-intron_2(10),WBcel235-WBGene00000836@D2045.6-intron_1(5),KH-ENSCING00000006501@ENSCINT00000013359-intron_2(17),GRCz11-ENSDARG00000007691@ENSDART00000134947-intron_1(20)"
Amel_4.5-GB41688@GB41688-RA-intron_1(12)	"AgamP4-AGAP008007@AGAP008007-RA-intron_2(10),UMD3.1-ENSBTAG00000008736@ENSBTAT00000011513-intron_1(20),WBcel235-WBGene00000836@D2045.6-intron_1(5),CanFam3.1-ENSCAFG00000003440@ENSCAFT00000005562-intron_1(20),KH-ENSCING00000006501@ENSCINT00000013359-intron_2(17),Galgal5-ENSGALG00000036941@ENSGALT00000065355-intron_1(20),GRCh38-ENSG00000055130@ENST00000325222-intron_1(20),Mmul_8.0.1-ENSMMUG00000017541@ENSMMUT00000024673-intron_1(20),monDom5-ENSMODG00000001825@ENSMODT00000002275-intron_1(20),GRCm38-ENSMUSG00000029686@ENSMUST00000031697-intron_1(20),Pan_tro_3.0-ENSPTRG00000019836@ENSPTRT00000036732-intron_1(20),Rnor_6.0-ENSRNOG00000005310@ENSRNOT00000007620-intron_1(20),TETRAODON8-ENSTNIG00000002561@ENSTNIT00000005258-intron_1(20),JGI_4.2-ENSXETG00000020148@ENSXETT00000043466-intron_1(20)"
Amel_4.5-GB52728@GB52728-RA-intron_3(5)	"UMD3.1-ENSBTAG00000013123@ENSBTAT00000017442-intron_6(9),CanFam3.1-ENSCAFG00000014439@ENSCAFT00000022952-intron_6(8),BDGP6-FBgn0010551@FBtr0112862-intron_3(5),Galgal5-ENSGALG00000014567@ENSGALT00000023492-intron_6(7),GRCh38-ENSG00000215021@ENST00000535923-intron_6(9),Mmul_8.0.1-ENSMMUG00000010205@ENSMMUT00000047281-intron_6(9),monDom5-ENSMODG00000018159@ENSMODT00000023040-intron_6(7),GRCm38-ENSMUSG00000004264@ENSMUST00000004375-intron_6(9),Pan_tro_3.0-ENSPTRG00000046876@ENSPTRT00000078869-intron_6(9),Rnor_6.0-ENSRNOG00000012999@ENSRNOT00000017472-intron_6(9)"
Amel_4.5-GB52728@GB52728-RA-intron_3(5)	"GRCz11-ENSDARG00000045297@ENSDART00000063384-intron_7(9),BDGP6-FBgn0010551@FBtr0112862-intron_3(5)"
Amel_4.5-GB54129@GB54129-RA-intron_1(2)	"AgamP4-AGAP002167@AGAP002167-RA-intron_1(4),BDGP6-FBgn0030364@FBtr0073621-intron_1(4),FUGU5-ENSTRUG00000007121@ENSTRUT00000017577-intron_1(4),TETRAODON8-ENSTNIG00000014436@ENSTNIT00000017674-intron_1(4)"
Amel_4.5-GB54129@GB54129-RA-intron_1(2)	"AgamP4-AGAP002167@AGAP002167-RA-intron_1(4),UMD3.1-ENSBTAG00000016252@ENSBTAT00000021620-intron_1(4),CanFam3.1-ENSCAFG00000014379@ENSCAFT00000022843-intron_1(4),GRCz11-ENSDARG00000109510@ENSDART00000182032-intron_1(4),Galgal5-ENSGALG00000039803@ENSGALT00000065412-intron_1(4),GRCh38-ENSG00000161654@ENST00000585388-intron_1(4),Mmul_8.0.1-ENSMMUG00000006804@ENSMMUT00000077851-intron_1(4),GRCm38-ENSMUSG00000020922@ENSMUST00000021297-intron_1(4),Pan_tro_3.0-ENSPTRG00000009261@ENSPTRT00000017018-intron_1(4),Rnor_6.0-ENSRNOG00000020894@ENSRNOT00000028368-intron_1(4),FUGU5-ENSTRUG00000007121@ENSTRUT00000017577-intron_1(4),TETRAODON8-ENSTNIG00000014436@ENSTNIT00000017674-intron_1(4)"
Amel_4.5-GB54129@GB54129-RA-intron_1(2)	"AgamP4-AGAP002167@AGAP002167-RA-intron_1(4),Galgal5-ENSGALG00000039803@ENSGALT00000065412-intron_1(4),Mmul_8.0.1-ENSMMUG00000006804@ENSMMUT00000077851-intron_1(4),monDom5-ENSMODG00000011809@ENSMODT00000015076-intron_1(7)"
Amel_4.5-GB54129@GB54129-RA-intron_1(2)	"UMD3.1-ENSBTAG00000016252@ENSBTAT00000021620-intron_1(4),CanFam3.1-ENSCAFG00000014379@ENSCAFT00000022843-intron_1(4),KH-ENSCING00000023983@ENSCINT00000033874-intron_1(2),GRCz11-ENSDARG00000109510@ENSDART00000182032-intron_1(4),Galgal5-ENSGALG00000039803@ENSGALT00000065412-intron_1(4),GRCh38-ENSG00000161654@ENST00000585388-intron_1(4),Mmul_8.0.1-ENSMMUG00000006804@ENSMMUT00000077851-intron_1(4),GRCm38-ENSMUSG00000020922@ENSMUST00000021297-intron_1(4),Pan_tro_3.0-ENSPTRG00000009261@ENSPTRT00000017018-intron_1(4),Rnor_6.0-ENSRNOG00000020894@ENSRNOT00000028368-intron_1(4),FUGU5-ENSTRUG00000007121@ENSTRUT00000017577-intron_1(4),TETRAODON8-ENSTNIG00000014436@ENSTNIT00000017674-intron_1(4)"
Amel_4.5-GB54129@GB54129-RA-intron_1(2)	"KH-ENSCING00000023983@ENSCINT00000033874-intron_1(2),Galgal5-ENSGALG00000039803@ENSGALT00000065412-intron_1(4),Mmul_8.0.1-ENSMMUG00000006804@ENSMMUT00000077851-intron_1(4),monDom5-ENSMODG00000011809@ENSMODT00000015076-intron_1(7)"
